X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-0.17211813587145872,-0.5290726772906587,-0.11591611730228754,1.0,1.0,0.0,-1.8087103931260775,0.0,2.478468617841214,1.0
-0.4334760072026721,-0.634712821888895,-0.1279510089031873,2.0,1.0,2.0,-7.253975210391137,0.0,2.3527026369910993,0.0
-3.173165865841387,-2.057949867570013,2.1338756790748925,1.0,1.0,0.0,-3.933110369195245,0.0,1.140867995749122,2.0
0.3176783957434979,0.08083230751055825,-1.0987579307055482,0.0,0.0,2.0,-3.372791233040778,0.0,-0.35112869885046927,0.0
0.3252220071307548,-0.3854108773579096,0.0908602054854781,2.0,0.0,2.0,-5.919210312981413,0.0,1.654239164632474,2.0
1.098163214843662,0.21256777658676052,-0.11494261898479169,1.0,2.0,2.0,-5.834625262480975,0.0,3.205962013956109,2.0
0.13114023620607962,-1.6849958340029634,-0.4953577232938285,2.0,1.0,1.0,-5.786605026509032,1.0,1.2481966204268902,1.0
0.5920084532489993,-0.5904749646646634,0.19131197285813178,1.0,1.0,1.0,-5.019752855828769,1.0,2.9298900568236768,0.0
-0.8388684604737153,-1.0195840686728137,0.2099177162212604,0.0,1.0,2.0,-6.382621054241274,2.0,2.895443707581008,0.0
0.1975938451980399,-0.789346263904259,0.43820784914412986,0.0,2.0,0.0,-4.522203396682054,0.0,4.043161518130407,2.0
0.44775145079803536,0.6224125847525154,0.8401815297887297,0.0,1.0,0.0,-1.4297175428984483,1.0,1.518298151093424,2.0
2.4947871658308216,1.0443226521758249,-0.6112927013625601,1.0,2.0,1.0,-3.9546280170456245,1.0,3.328536203829158,2.0
0.10213854751709028,-0.15889316834012557,0.25032724029516584,0.0,0.0,1.0,-1.9165572782593376,1.0,-0.9874024753691987,0.0
-1.7425141703507259,0.41067191573761,-0.5125062885663585,0.0,0.0,0.0,0.13145717902546217,0.0,1.3908005260197946,1.0
-1.415057541658608,-0.6438612665946987,0.8126506573746395,0.0,1.0,1.0,-4.950069059287501,0.0,1.3310654181563104,2.0
-0.2966625154266277,-0.39127769189252826,0.47371957761252786,0.0,2.0,0.0,-3.948653725383107,2.0,1.8916334396375167,1.0
-0.1662616623700277,1.185847167481864,-0.08568900863341003,0.0,1.0,1.0,-2.226190186643226,0.0,0.4550755856458053,2.0
0.0408262608935645,-1.2337391693566524,0.23160476472750474,1.0,0.0,1.0,-5.706975184724359,2.0,0.10636837569376412,0.0
-0.1610919610464564,0.6420135408375508,0.4520757647349606,1.0,1.0,0.0,-2.0217247712734894,0.0,2.1826168506757275,0.0
1.9519844161653508,0.2511134835159058,-2.054715174345743,1.0,2.0,2.0,-6.6520171328066775,1.0,3.8966887412434588,2.0
-0.6390285407818848,-0.477670134391489,0.6139802021333064,1.0,2.0,2.0,-7.70364425040711,1.0,5.03841663312625,2.0
-0.7583168883332856,-1.0180095697371212,0.09209237418447308,0.0,0.0,0.0,-0.6801763125154181,0.0,0.6091659019180109,2.0
-2.169506023758612,-1.4943323906788735,0.8390726146758444,0.0,2.0,2.0,-7.901896478690539,1.0,2.8482359355348303,0.0
2.63227328991483,1.847775931621322,-0.6707723281845366,0.0,2.0,2.0,-3.590445319564605,0.0,1.7843995034399482,2.0
1.6470570226162398,2.0247567521071255,-1.6116819489236296,0.0,0.0,1.0,1.8952281722196145,2.0,-0.7770593674290541,2.0
0.10038240428758871,-1.2065616706453814,1.317682513734397,0.0,2.0,2.0,-7.682897221149379,0.0,1.74576893797274,2.0
0.0024161200339017364,-0.8613295942675003,-0.1962812132035171,2.0,2.0,1.0,-7.242210310393623,0.0,4.559183283210406,1.0
-2.070389180687967,-1.832612051878668,0.009899537453542632,1.0,1.0,0.0,-5.257846726806326,2.0,2.8343856439853794,1.0
-1.7141079496712175,-1.7783625890163925,0.7353391965885412,2.0,1.0,0.0,-5.136376051072057,0.0,1.7962339920386212,1.0
0.04098352189054433,-1.7414069581884515,0.8546916036867301,0.0,0.0,0.0,-2.709847788464066,1.0,2.7526313372176707,0.0
-0.6557711120463758,-0.2076683124712544,-0.28587311771771495,0.0,1.0,2.0,-5.216351753704266,0.0,0.6453604412717765,0.0
2.050135807379639,-1.5542583113628656,0.35940079293580274,1.0,2.0,2.0,-8.860451982148977,2.0,2.9926604736666165,1.0
-1.2004635804695203,-3.3273875028668205,0.06402820912505507,2.0,2.0,1.0,-9.363214064184799,1.0,4.727033686152061,1.0
2.09459035864506,0.2883784060640858,-1.030502951129015,1.0,1.0,0.0,-2.2466757985974564,0.0,1.5287654609980348,1.0
-0.6017870695151015,-1.1246743060718285,0.8243154677263896,0.0,2.0,0.0,-5.355835143853705,2.0,4.4391653939808915,2.0
1.365936801382812,-0.6380826596435453,-0.37968171672799994,1.0,2.0,0.0,-4.973636385459706,1.0,3.072227398845493,2.0
0.8192078420980854,-1.3752578161638973,-0.9310946846537056,2.0,2.0,2.0,-10.738224887298806,2.0,4.835456741140085,0.0
3.215082422548499,1.811847024669866,-1.004360121993116,2.0,1.0,2.0,-5.252154876463113,2.0,1.1012312673599516,1.0
2.178981598424015,0.055792900949957674,0.2468169963531838,0.0,2.0,2.0,-5.880084835932809,1.0,1.8783243757504051,0.0
2.402290506226689,1.5994930205363758,-0.500598528667999,0.0,1.0,2.0,-3.209952283501626,0.0,1.711093860734045,1.0
-3.190017658406314,-3.1976997532041596,2.486604560787935,0.0,1.0,2.0,-7.418526174578535,1.0,0.6235597793610652,1.0
-0.025610035198680547,0.24880501803548016,-0.12353609743827206,1.0,0.0,1.0,-0.2618250847276975,2.0,2.0812944777648843,1.0
-0.7346467154697602,-1.4059239036844886,-0.7204807194936739,2.0,0.0,2.0,-6.731539380201153,1.0,1.3149873727885906,2.0
-1.5030238517941765,-0.9624742201931089,0.303312054541437,1.0,2.0,2.0,-9.41184546117802,0.0,2.843665658755958,1.0
1.191981523443225,-0.8437979960916753,1.3879209384062023,1.0,1.0,2.0,-6.14472360099246,1.0,1.6395773550309558,0.0
-1.2492792338672505,-0.2802924435514895,0.488765455709938,0.0,0.0,0.0,-1.3192626849659852,0.0,0.18278378516357804,1.0
-0.3811561640993373,0.36400404531111463,-0.14004665400696897,0.0,1.0,0.0,-0.3743326408955713,0.0,0.3833517002848814,2.0
0.31243507066565535,-0.2938580807496256,0.478496705035372,2.0,1.0,2.0,-5.098490953851542,1.0,2.465993613068611,2.0
0.7466556874743417,-0.24137314075757876,0.7838259349102329,0.0,2.0,0.0,-3.072577800830071,2.0,2.870547759879505,2.0
0.6639522287291009,-1.2172876631278415,0.2387898935610012,1.0,1.0,0.0,-4.268979858578448,2.0,1.3665747386127873,0.0
3.4189443104897834,0.18202077147201312,-1.0252853019801917,0.0,0.0,0.0,-0.20315961430847565,0.0,-0.4582823527619769,1.0
0.9648755442125894,1.6178361529517165,-1.6220729348931697,0.0,1.0,1.0,0.2772971494498715,0.0,1.5376074403512479,2.0
-2.973282113017861,-1.8899435924151178,1.1158856932889272,1.0,2.0,1.0,-9.412684416079825,0.0,4.042926438070493,2.0
0.7331657473095373,2.5142560729350985,-1.0056013600178173,0.0,1.0,0.0,1.4773184711872092,0.0,2.17773624219776,0.0
-0.19773285927073972,1.0001460007265461,-0.17534161025865216,0.0,2.0,1.0,-3.155120220820881,1.0,3.116552843926463,2.0
-0.12552068890134382,-0.24594265420142014,0.8068227990057112,1.0,0.0,0.0,-0.19342815428662696,2.0,1.8725406410414616,2.0
1.9691048129844453,2.1132360204133747,-1.1997841481744875,1.0,0.0,0.0,2.617494767181176,2.0,0.3582444590158957,1.0
-3.7525833441420042,-1.6554654399901574,1.9859759175935052,0.0,0.0,0.0,-2.758957511400136,2.0,0.020848927817670216,2.0
-0.3513771753966562,-0.796682844516476,-0.22420071357949437,2.0,1.0,0.0,-2.559940410924311,0.0,1.4013005377128698,0.0
0.4273540423015901,-0.9598735746811877,0.15275840809059188,1.0,0.0,2.0,-3.907965740505566,2.0,1.6567571667309673,0.0
-3.179608727268144,-1.6097463255793425,1.0547899888185848,2.0,2.0,2.0,-9.779116286491385,0.0,2.5959279443165695,0.0
-0.32894340344735135,-0.19262216505621377,-0.24106942188387637,1.0,2.0,0.0,-3.6599611672045285,0.0,3.3683791000948866,2.0
2.6335899035483905,-0.3331636277609248,-1.7272630693718876,2.0,0.0,1.0,-3.6282938751526976,2.0,2.720184719988925,2.0
-2.4107361000519756,-1.0788535340368353,1.324719126782859,2.0,0.0,2.0,-5.911566398300242,1.0,1.0322975672697217,1.0
-0.837406494372133,-0.7199337172593071,0.4756108690141434,1.0,0.0,2.0,-5.256924510342256,2.0,1.7280104543143069,1.0
1.0038880442060367,-1.2119507173175832,0.3013657444238019,0.0,2.0,2.0,-8.429995716282797,0.0,3.188250525425156,2.0
-0.46906870634371217,-1.1669736930115244,-0.12621383897411514,2.0,0.0,1.0,-6.259793248920801,1.0,1.2591577627870763,1.0
0.18693237324852413,-3.569251511964729,-0.22868912748981565,2.0,1.0,1.0,-10.232758950162989,2.0,2.8783018048121227,2.0
2.5606354428966345,1.556496219279083,-0.9726929732141129,2.0,0.0,1.0,-0.6502185339754554,2.0,0.12532408445056586,2.0
0.11040361558972042,-0.781652352058557,0.12343824750704507,1.0,1.0,1.0,-4.665740289337869,1.0,3.8049447134467442,0.0
1.2881269927107204,-0.9086583658248233,-0.2309597211708656,0.0,0.0,2.0,-4.124676862045747,2.0,-0.31821669839132527,2.0
-1.8509245585959684,-1.5146455957498417,1.4010698737372902,0.0,2.0,1.0,-6.762454557313003,0.0,2.333403122333099,1.0
1.9389141545055286,-0.747088272773063,-0.039556167648092395,0.0,0.0,1.0,-3.9642409267394743,1.0,1.018265736281549,1.0
-1.6740753802932133,-0.8858550710579473,1.023825760743656,0.0,2.0,0.0,-5.439567601115603,0.0,1.6072974379562028,1.0
-0.18067293353829345,0.5020556078027065,-0.15987613508635504,1.0,0.0,1.0,-1.8139205103180984,1.0,1.254872825632072,0.0
0.6675836637327215,2.110227855395923,-0.761735165473869,0.0,1.0,1.0,1.2585009010860622,2.0,1.6845860193457265,1.0
-0.5653725877553943,0.15463034529700048,0.19834523435087564,0.0,2.0,1.0,-4.526886919634733,1.0,4.676259306709165,1.0
-2.1023480342839576,-0.1765013506478747,-0.019108128941925633,0.0,1.0,2.0,-3.5940133712163256,2.0,1.2125152335325862,1.0
0.7443053579905117,-0.22617055370402805,-0.14202774707635324,2.0,0.0,2.0,-6.188707501498423,1.0,1.0369256010764885,1.0
-2.156167336456778,-0.8070305781146805,0.5214471650752085,2.0,0.0,2.0,-5.639563864461351,1.0,3.221259172582686,2.0
0.1931774334601662,-0.3517699275631569,0.08015108616510032,0.0,1.0,2.0,-7.49597684767806,1.0,1.5545305269036978,1.0
-1.4104142102837742,-2.242871040058111,0.876983463362647,2.0,2.0,2.0,-11.023312898032055,2.0,4.143237861928879,1.0
-0.9632951153542704,-0.10270540366058012,0.8825791511606697,0.0,0.0,2.0,-3.1267641347093926,2.0,-0.6298171185439071,1.0
1.0123333333748048,-0.4330773952691665,-1.0611674520672687,2.0,0.0,0.0,-2.082695576918535,2.0,-0.902096770214406,1.0
-2.4091941865036026,0.7718367615522692,1.0628268190784975,0.0,2.0,0.0,-0.703577352872373,0.0,2.531026964042788,2.0
1.1006862031282008,-2.927134762962438,-0.11268981621331578,2.0,2.0,0.0,-8.991627842834006,1.0,3.3953536943057623,1.0
0.42810288670443275,-0.5595928696337639,-1.0220323538746667,2.0,0.0,1.0,-5.598306194201452,1.0,1.1362630561101874,1.0
-1.1798046632353008,-3.992717398848465,1.8704968054002908,2.0,1.0,2.0,-10.890951634283951,0.0,3.331127349709874,2.0
0.6734804587586976,-1.0933611978272213,-0.5899458288956547,2.0,2.0,1.0,-9.090831562915426,2.0,4.8340252502456496,2.0
-1.901543644426103,-1.1226054838275263,0.959400401682287,0.0,1.0,2.0,-7.552691230200805,0.0,-0.010647961180613619,1.0
0.897327440762685,1.0057547527625457,-0.8678642180170222,0.0,0.0,0.0,1.752438709925483,1.0,-1.6179526817698577,0.0
2.0655366913061144,-0.6822909766226348,-0.4437401676092213,1.0,1.0,0.0,-3.4273593188956744,1.0,3.045834553930006,2.0
-0.6945006965138008,-1.374211499304868,1.3338767573155854,0.0,0.0,2.0,-4.250450055281899,1.0,-0.3031825981472904,1.0
-1.2459169264553724,-1.8382762322328907,-0.052919220089874326,2.0,2.0,0.0,-7.298571275325673,1.0,2.4092815177282647,0.0
-1.8440039938332653,-0.9428464223363798,0.9271960450368225,0.0,0.0,0.0,-2.6449069342264213,1.0,-0.853299142079046,2.0
0.868984677664349,0.343751566602504,-1.2371167424627065,1.0,1.0,1.0,-3.9386663847508236,0.0,3.474397366135688,1.0
0.29371350583356265,-1.724817862790073,0.0893091916894153,2.0,2.0,1.0,-8.462129230696485,2.0,4.118581727687385,0.0
0.29938374771449966,0.01394623078368118,0.09791421490428036,1.0,1.0,0.0,-2.0617583714955003,0.0,2.227457008352895,2.0
1.4315173788811624,0.7046742160449093,-0.5520536680366762,0.0,2.0,2.0,-7.74756660817181,1.0,1.893920370754346,2.0
1.3416503005447982,-0.008169227819746688,-1.0954748645482226,1.0,1.0,1.0,-4.45204462118227,1.0,3.136903907819205,2.0
2.0452583712361156,-0.23479050802458168,-1.931821496909927,2.0,1.0,0.0,-2.3660711337305704,2.0,3.387262675226121,1.0
-0.6993042799480391,1.7804594040189508,-0.9320769228565955,0.0,1.0,2.0,-2.8425388338722315,0.0,2.083724330193319,0.0
-2.3732902800964797,-2.5388780965540523,1.8160800845158929,1.0,1.0,2.0,-8.61902232557246,1.0,2.0777232136025585,2.0
3.637850505985445,2.0030091207796823,-1.499075014816796,0.0,2.0,1.0,-2.474590097265581,1.0,2.661790773844235,1.0
-1.2569624707070157,-3.119865030604054,-0.3574051621037718,2.0,1.0,0.0,-6.967734132663411,1.0,3.510911127721722,0.0
1.2277059298649184,-2.9822429649456073,0.1532440301943308,2.0,1.0,1.0,-7.819002962173194,2.0,2.303039471841749,1.0
-0.6472896890207261,0.7339520549180908,0.6996767967659583,0.0,0.0,1.0,-1.7373625446283893,2.0,0.41006803809354814,0.0
-4.476367581031261,-1.3108847187604864,1.804469383265816,1.0,1.0,1.0,-4.172231518782409,2.0,1.1238816055563219,0.0
0.5882954992138759,0.2311009776891469,-0.7369435386141264,0.0,0.0,2.0,-0.9780934769425622,0.0,0.7845625890515602,0.0
-0.5943407643573605,0.22780581925454135,-0.6941250956739172,2.0,2.0,0.0,-5.9112758321627075,1.0,2.590567460796411,0.0
1.8591743145962627,-0.08623661112979908,-0.8286618776971458,2.0,0.0,0.0,-0.3422142509906798,1.0,0.08021525545752062,2.0
0.21365766285816346,0.4678001567314936,-0.008427863697306744,0.0,0.0,0.0,0.662776289485077,2.0,0.04008088476244711,0.0
0.40865222444416166,0.42255723838302117,-0.633954892227564,0.0,0.0,1.0,0.3429203997940915,2.0,0.7140334992135865,1.0
0.2331949122608427,-0.6146213453144326,0.05735585263266612,1.0,1.0,2.0,-7.595618274964249,2.0,1.397859546173284,0.0
1.6483276164754699,-0.09998083002777725,-1.795784265009276,1.0,2.0,0.0,-3.8872858023352963,0.0,3.4642872469455392,2.0
-0.7217259185838966,-1.544554475299774,0.4026387807451257,2.0,1.0,0.0,-5.563758951699359,2.0,3.593520420996257,2.0
-2.1842805573634188,-1.1488650682627883,2.0841421360630283,1.0,1.0,1.0,-4.554409564492582,2.0,2.801538702311483,0.0
0.5987096636178857,0.7241513537596596,-0.4608487310919914,1.0,0.0,1.0,-1.2059326591648014,0.0,1.737251913120748,2.0
-2.3112946847697566,-0.818583258485536,1.1087443532842978,0.0,2.0,1.0,-5.164874271919397,1.0,2.2230280228218118,1.0
-0.7734980133839147,-2.5789119939851997,0.7718662289461994,2.0,2.0,1.0,-9.172315607544654,0.0,4.372343258467102,2.0
0.30246991037429427,-0.9533483370482418,-0.349658544942082,2.0,0.0,1.0,-2.7539396016949373,1.0,1.179577780186789,2.0
1.6155109812863346,-0.7597312462646522,-0.7175539656794269,1.0,2.0,1.0,-4.486480511601719,0.0,4.084352284320276,0.0
-0.801480100126788,0.35727703558989554,-0.7272705370973549,2.0,1.0,1.0,-5.143729903568834,1.0,2.944383924230829,2.0
1.7511667854375594,-0.8580424191309255,-0.9131800613185042,1.0,2.0,1.0,-7.544649569529227,0.0,3.3119685424604137,1.0
-0.22795334836038084,-1.1973043843164541,-0.8506515497250479,2.0,1.0,1.0,-6.882878506474006,1.0,3.256162236193627,0.0
0.21937078259731246,0.9086120133447331,-0.8812511911007097,0.0,2.0,1.0,-3.7133392566709045,2.0,1.9708197367360971,1.0
-3.083625975133604,-1.4131737159316413,1.166241077004402,1.0,2.0,0.0,-7.669685776180288,2.0,4.679206880985158,0.0
-3.2436853804508954,-3.6302492656192946,1.650836188224486,1.0,2.0,0.0,-9.02820952886186,1.0,3.1330296626995646,1.0
-0.055735154255313835,-2.8826227080437596,0.43741441672085685,2.0,1.0,2.0,-8.784846282837146,1.0,2.7087911721177345,1.0
2.444009594326209,1.5893948907350122,-1.947940081246882,2.0,1.0,1.0,-3.7193652794048573,1.0,2.959152243197052,0.0
2.1520667233202992,-1.4398386124043197,-0.458011753807752,1.0,0.0,2.0,-5.398646899256036,0.0,0.262168243311502,2.0
0.19084780444337782,-1.1865945183345359,0.08375344823126746,2.0,1.0,0.0,-5.892534574660365,0.0,2.234208012223951,1.0
0.3720200367848809,0.5926354504074046,0.2602227328655916,0.0,2.0,0.0,-3.1639189976840694,0.0,2.787527065994955,0.0
0.2433741571164716,1.9355907663937773,-0.683102279955054,0.0,1.0,2.0,-2.0307947695204485,2.0,1.9268636865631414,2.0
2.7126511784406233,-1.4443325843211934,-0.936986144157738,2.0,1.0,2.0,-8.953757260135188,1.0,3.8922552176798044,2.0
-1.6085649507319162,-1.4155650544499063,0.18563561588316368,0.0,0.0,2.0,-4.19380724267051,2.0,-1.0470088871509258,1.0
0.6071241535376455,0.12583814055226306,-0.7462039497592663,1.0,1.0,2.0,-7.846531242632803,0.0,2.786517122332553,2.0
1.3657137216469424,-0.23481014027044694,-0.9622395906889161,2.0,0.0,1.0,-2.782772282226582,1.0,1.2174324729313537,2.0
-0.8126070730882408,-0.2881775022967641,0.2960496439661032,0.0,0.0,0.0,1.8568964126176544,2.0,0.31425493057702486,0.0
0.6730181753868796,0.20142645465204811,-0.38282637975584377,1.0,0.0,2.0,-4.29930231981817,1.0,0.6065060031731668,0.0
-2.1717218731251284,-2.6034852976489575,1.5786380112680642,1.0,2.0,0.0,-6.418891745036379,2.0,4.297049213806093,0.0
1.185724635446836,-0.5382008736883169,-0.16829562756916927,2.0,1.0,2.0,-6.468977382293756,1.0,1.9006786979774926,0.0
2.7113026018508792,0.03790430158011898,-1.8745723799925995,2.0,2.0,2.0,-6.420288428501527,0.0,4.8748735780476,1.0
0.18632100470077484,-0.9730725304829446,-0.564181190170417,2.0,1.0,1.0,-7.183771757315946,1.0,3.9086752679131913,1.0
0.702127853517053,-1.426324011587016,0.012261670778439386,2.0,2.0,2.0,-11.168447890766535,2.0,4.945500003003132,0.0
0.29717946858809574,-1.6208408117577826,-0.7979153970895123,1.0,1.0,1.0,-4.898077029983865,1.0,2.750702583458569,1.0
-0.4334809692650837,-0.2728473973672385,0.13684298926148056,2.0,2.0,1.0,-5.463297422656518,0.0,5.1369994071734855,2.0
-0.25044168603377226,1.9175062224106423,-0.4597902760570895,1.0,2.0,0.0,-2.8409574473221997,1.0,4.639115064854166,0.0
0.18982652595656202,-0.5739343564852564,0.31897058692204466,0.0,1.0,1.0,-5.165854601605789,1.0,2.245613893342382,2.0
1.4549828983794508,-0.44483511902485007,0.3504838708280639,0.0,0.0,1.0,-2.8268169331730904,2.0,0.3527326879738498,1.0
-0.24221032673011944,-0.09906753202805385,-0.40849119620321844,2.0,0.0,1.0,-0.9967935493707816,0.0,2.722409054725807,2.0
2.826762601411157,-0.5399295959494892,-0.48944398092634117,2.0,0.0,0.0,-2.615386330771795,2.0,0.5656963650706454,1.0
0.2678478010905223,-0.5483548527127293,-1.0058633133689145,2.0,1.0,2.0,-6.764338707253466,2.0,3.184135404874478,2.0
2.3831784425866545,0.626079732886836,-1.0491803846930297,2.0,2.0,0.0,-3.282040779928741,2.0,5.716613398298753,1.0
-0.1254629427268175,-0.806704735746858,0.07820174797453355,2.0,2.0,1.0,-7.084953711235308,2.0,3.746800439035407,0.0
0.26299877242843894,-1.5427818593905056,0.5189537917151187,2.0,1.0,2.0,-8.71947513755144,0.0,1.815261926627861,0.0
-1.1982816081707637,-3.6367482799411874,0.861561061022472,2.0,1.0,0.0,-5.780925768775495,1.0,2.9843082437358652,1.0
1.870903815276409,-0.5505782017833075,-0.08468389596938786,2.0,1.0,2.0,-6.6558596408045,1.0,3.6941886766487158,0.0
-2.6474228716863726,-0.3216333444390057,1.1223854927741364,0.0,0.0,1.0,-1.2148828757168297,2.0,0.5686663006826733,0.0
0.07151954971173502,-0.2357853080812929,-0.16197917611429516,0.0,0.0,0.0,-1.6273791758072955,0.0,-0.48200640199371875,0.0
1.9368576638719195,-1.2941052663570902,-1.5035866109846505,2.0,0.0,1.0,-5.621531240167989,0.0,0.03159459945926435,2.0
-0.09955891917591253,3.4171319404907763,-0.948799448925312,0.0,1.0,0.0,0.6021291068767771,1.0,2.5967186060047047,2.0
-2.2303262275261058,-3.0281434590457925,1.6146288532524529,2.0,1.0,1.0,-6.93678026969296,1.0,2.6845565636562974,1.0
-0.9190758275996581,-1.670901449387565,0.7099055204512453,2.0,1.0,2.0,-8.732278563371768,2.0,1.958741858650995,1.0
-0.28876537416194487,-1.777353311080178,0.23773763616738589,1.0,1.0,1.0,-7.842001213793296,1.0,4.30465664870229,2.0
3.2039276685694853,0.031742330326605894,-1.8044965259363837,1.0,2.0,0.0,-2.884651914883121,0.0,4.465503707760329,2.0
-1.3075657929801052,-1.5293802997255728,0.7493826408410457,1.0,1.0,2.0,-6.130067437258029,0.0,1.4389509956052118,1.0
0.1404487451818155,-4.807256250226479,0.7760516385769368,2.0,0.0,0.0,-8.322653009155571,1.0,2.7442047736472617,1.0
-0.15043315474148483,0.06193021884222899,-0.24298033216072704,1.0,2.0,1.0,-6.3601133259709535,0.0,2.973000024470165,2.0
-0.7398127767011302,0.47450020828287653,0.1608356450700595,1.0,2.0,0.0,-2.9720631043290195,1.0,3.071609015611985,1.0
-0.32157435908341775,-0.0004352920172954189,0.13097350552196027,2.0,0.0,2.0,-4.426886421998698,1.0,2.571423459420613,1.0
-1.0341386216478208,-0.16967030271934513,1.1013876664703248,0.0,1.0,2.0,-5.097945786195941,0.0,2.683664936325422,2.0
-0.062185218860926206,0.98830594902183,-0.7734885588050897,0.0,2.0,1.0,-5.53579856525931,0.0,2.5329787432572513,0.0
1.6426041693839657,-1.0078740439502796,-0.7453422196655846,0.0,2.0,2.0,-7.345859929596531,1.0,3.1106457514228656,2.0
-0.1873420090539326,-1.5150567358959044,-0.21637979465656818,2.0,2.0,2.0,-8.144745860593957,0.0,3.3629084469943624,1.0
1.0296926517306746,0.5187554874008253,-1.2625688808658002,2.0,1.0,2.0,-4.203634481315619,2.0,4.314317685012455,2.0
2.3301889194451983,0.01671408470465463,-0.6446190961813278,0.0,1.0,2.0,-3.0075885014759836,2.0,2.428911719513137,2.0
-1.498801682929803,-1.425890774333998,1.897250046927171,0.0,0.0,1.0,-4.528025229723216,2.0,-0.589824811260073,2.0
1.1899043548549022,-1.0612094494775792,-0.5020663189736693,1.0,0.0,2.0,-5.443244723582071,2.0,0.9475940247145686,1.0
-2.443246345587583,-1.5607387253028633,0.5613677489778152,2.0,0.0,2.0,-5.985546215764649,2.0,1.450359958730795,2.0
-0.6747418878159503,-0.8426817933467223,-0.31527305102916936,1.0,2.0,1.0,-8.187284238087614,2.0,4.123189565869327,2.0
-1.3750804840483934,-1.3701109804261629,0.5370557536712434,1.0,0.0,2.0,-5.011622823281045,2.0,1.4134820757531306,2.0
-2.2179781987920144,-0.8107777646225314,1.9017719334590983,0.0,1.0,0.0,-0.5086545013798984,0.0,1.4644726101267282,0.0
0.32026294869135374,-1.8078208107059432,-0.9980032762168576,1.0,0.0,2.0,-7.086822560525511,0.0,1.1170531455393744,0.0
-2.667239260910932,-2.2266229370887567,2.6011724022302545,0.0,1.0,2.0,-7.547229762063309,2.0,1.1501346188518742,1.0
0.5228801756439649,-1.6617308233414616,-1.2622967124045825,2.0,2.0,1.0,-10.847732397255278,0.0,3.509648691746284,2.0
-1.6877978841646786,0.17468102484929826,1.2629557339023072,1.0,1.0,1.0,-3.5681929291153587,1.0,1.8772656283507883,0.0
1.4254745020820623,-0.04082570571867583,-0.16955525608391617,2.0,1.0,1.0,-3.8257304654469317,0.0,2.554685195346714,0.0
0.6157374967095068,-0.6425650808057002,-1.2833171273136865,2.0,0.0,1.0,-3.6729446705984836,1.0,1.879322033206094,1.0
-1.3732403074105877,-1.4774517819364115,1.0469065340723944,0.0,0.0,1.0,-2.228423031461327,2.0,0.0506835310178523,2.0
-1.950862050713243,-2.87917162378149,0.48909760890338433,2.0,0.0,0.0,-6.260910382864374,2.0,1.5605303857214463,2.0
1.2764265890250666,-0.049782424508422296,-1.6510086375917066,2.0,0.0,2.0,-4.184953754018025,2.0,1.8705573103508184,2.0
1.2091481664033092,-0.2917838344337411,-0.6946004245990184,2.0,2.0,1.0,-6.938197929164758,0.0,3.65343234907827,1.0
2.096001329368516,-2.214997038016125,-0.7225199998777534,2.0,1.0,0.0,-5.469458260026634,0.0,2.917423096396945,0.0
0.5826864701268071,-2.994401871563236,-0.7074930698093987,2.0,0.0,0.0,-4.6791183239514424,2.0,3.8969010871146494,0.0
1.1178002267457985,0.24862096646265214,0.23869614974112302,0.0,1.0,2.0,-5.393967733969463,2.0,1.7529147243917325,1.0
0.9730461776410398,-0.3153274458743046,0.1396323894682363,0.0,0.0,0.0,-0.6968184645196338,2.0,-1.0683813369793285,0.0
-0.34902412740410166,-0.0444575533828544,0.38753072858926957,0.0,2.0,1.0,-4.117166454119181,2.0,3.650177682757908,2.0
-2.0477939042461495,-0.9406806509209348,-0.1315911909705347,2.0,1.0,1.0,-4.50117751968521,1.0,1.515259405525211,2.0
1.132861013928994,-2.5410140941134065,-0.35447153162599243,1.0,0.0,0.0,-0.34795520585435247,2.0,0.5723447290880256,1.0
-1.0397396644112389,-2.623887479562353,0.6622852251446106,2.0,2.0,0.0,-6.209986610663241,1.0,5.850086265695804,2.0
0.092840920949541,-1.0495501245661507,-0.6772463627187711,1.0,0.0,1.0,-3.6699178884405312,0.0,1.7809731235788937,2.0
0.46513316618460737,0.4254059746738563,-0.3700228866838972,0.0,1.0,1.0,-3.4565276668794076,0.0,2.3405352208029413,2.0
0.6864741525400934,2.767566628840436,-0.10986871727314071,0.0,2.0,1.0,-2.510058558494431,1.0,2.9586527765899224,1.0
0.7716616437688782,1.2259831298357493,-0.014467766789537623,0.0,0.0,0.0,3.8918663675522227,1.0,0.8461400707205735,2.0
0.342473164572469,-1.4591267090214008,0.39148911908251005,0.0,2.0,1.0,-5.029094194614851,1.0,1.127132918644857,2.0
0.5950380807352562,0.20454465473369166,0.0948345734377767,0.0,2.0,2.0,-3.5051485413592296,1.0,4.312733888177709,0.0
1.1943679452658005,0.3302046452213203,-1.2841491881357998,0.0,2.0,0.0,-3.5987527862475748,2.0,3.6578505268841495,0.0
1.1638049657756677,0.805049461198225,-0.7828246874750797,1.0,0.0,1.0,-1.3447622116845495,1.0,1.145471391472967,0.0
1.3746116496328398,1.1143013114305962,-0.30474289988501185,2.0,0.0,1.0,-0.009926371893016706,0.0,1.086243106559496,1.0
-0.7278008294712881,-1.3785298640346397,0.5945807889624314,2.0,0.0,1.0,-4.8268206851152975,2.0,3.0342670283552025,2.0
